Familia,Genero,Especie,id,Longitud de onda,Intensidad miníma,Intensidad media,Intensidad máxima,Tonos principales,Melodía,Centroide espectral,Rolloff espectral,Contraste espectral,Ancho de banda espectral,Croma,Tempo,Pulso,Coeficientes MFCC,RMS,Cens,Piptrack,Cruces por cero,Cromagrama CQT,Cromagrama CENS,Melspectrogram,Polynomial coefficients,Fourier tempogram,Ceros Cruzados,Perceptrual Sharpness,Loudness,Tonnetz,Contraste,Rolloff,Centroide,Bandwidth
Cotingidae,,,_357224,1172736,2.127036e-05,0.004977494,0.05231003,1025,-0.0011274212679886243,3439.6343775512923,6254.6388850051835,21.55064320608476,2600.9784555029714,0.38629788,117.45383522727273,0.24502815791735072,-16.841784,0.004977494,0.28097612,0.008523846,0.2463684748063073,0.6702385,0.28097612,0.0071301702,0.059999277851178784,(0.5290824770927429-0.001620463328436017j),0.2463684748063073,0.017808756,11.403439,-0.0011274212679886243,21.55064320608476,6254.6388850051835,3439.6343775512923,2600.9784555029714
Cotingidae,,,_357225,4133376,3.7834314e-05,0.007521669,0.5312428,1025,-0.004248725343021085,3417.3525564679685,5883.847742125573,21.34408814506019,2501.3812409050656,0.39144132,117.45383522727273,0.23032853614100973,-16.211067,0.007521669,0.27895218,0.008155287,0.23380029889537404,0.6450327,0.27895218,0.09276073,0.07545637634025919,(0.3525301516056061-0.0012622640933841467j),0.23380029889537404,0.017998738,60.729954,-0.004248725343021085,21.34408814506019,5883.847742125573,3417.3525564679685,2501.3812409050656
Cotingidae,,,_36944,277056,0.013579554,0.06407611,0.2980715,1025,0.005063686529236866,2494.2188015323272,4702.720456281711,19.24011308505943,2170.048599340353,0.4797936,123.046875,0.24967227351214286,-3.8133714,0.06407611,0.27576143,0.2107493,0.16323007956642066,0.54046005,0.27576143,0.85899305,1.063855667403043,(0.41409286856651306-0.008862954564392567j),0.16323007956642066,0.024874624,34.72925,0.005063686529236866,19.24011308505943,4702.720456281711,2494.2188015323272,2170.048599340353
Cotingidae,,,_377319,220632,0.0019992972,0.021037217,0.2851568,1025,-0.0006388520547907442,2938.363164922657,5540.47817575406,20.6706104730408,2359.123459871008,0.43165147,95.703125,0.23000987858736904,-29.066843,0.021037217,0.2789347,0.050578423,0.18540639501160092,0.59862965,0.2789347,0.26304123,0.2650601120364785,(0.4263223707675934+0.0028060763143002987j),0.18540639501160092,0.054836974,9.06704,-0.0006388520547907442,20.6706104730408,5540.47817575406,2938.363164922657,2359.123459871008
Cotingidae,,,_38482,1932639,0.0007931518,0.011197678,0.23069511,1025,-0.002471181660889683,4291.0049657860145,6428.690733650662,22.842417403179933,2182.380494805524,0.3453846,99.38401442307692,0.25350547283890146,-29.87907,0.011197678,0.27411595,0.022452796,0.4016553704470199,0.56780034,0.27411595,0.08239051,0.12033783350232796,(0.46511292457580566-5.485565998242237e-05j),0.4016553704470199,0.044003196,42.271233,-0.002471181660889683,22.842417403179933,6428.690733650662,4291.0049657860145,2182.380494805524
Cotingidae,,,_387512,839143,0.0011350064,0.023130644,0.19311531,1025,0.01401294079084471,4004.6121530686205,6182.597778394791,21.601126946758697,2051.171646060743,0.2826156,107.666015625,0.26073696709242905,-19.229235,0.023130644,0.27670068,0.040804617,0.335734918395363,0.57072145,0.27670068,0.12728965,0.2628800544522572,(0.5478096008300781-0.002849678508937359j),0.335734918395363,0.037542146,37.911125,0.01401294079084471,21.601126946758697,6182.597778394791,4004.6121530686205,2051.171646060743
Cotingidae,,,_387876,275328,0.0036956216,0.017611636,0.05780426,1025,0.002925470580088349,2407.139963243241,4496.296913118611,21.68601454133631,1800.911909241553,0.40863717,129.19921875,0.2678934841458939,-13.369315,0.017611636,0.2789302,0.04199735,0.17327358997444237,0.6291637,0.2789302,0.07808294,0.2457536661702417,(0.4158049523830414-0.004909545183181763j),0.17327358997444237,0.00080187013,9.47506,0.002925470580088349,21.68601454133631,4496.296913118611,2407.139963243241,1800.911909241553
Cotingidae,,,_39130,187337,0.0026054827,0.051759604,0.20194896,1025,0.0014246816622298058,3620.3283345456493,5899.215147925205,22.597300439938802,2197.4792604844824,0.3725431,135.99917763157896,0.20735960565390535,-26.675035,0.051759604,0.26822072,0.11478347,0.27832831711065575,0.4906683,0.26822072,0.43026724,0.5743136127113141,(0.4660806357860565-0.007286283187568188j),0.27832831711065575,0.037922032,18.944016,0.0014246816622298058,22.597300439938802,5899.215147925205,3620.3283345456493,2197.4792604844824
Cotingidae,,,_391874,1200755,8.251022e-05,0.1425406,0.3164364,1025,-0.0031296916555650827,4439.078102644579,6024.3587406090155,19.680176538062945,2120.9911170899604,0.3087892,117.45383522727273,0.27825090066109315,-4.2580976,0.1425406,0.2825239,0.17612681,0.41368369698422847,0.6711107,0.2825239,1.6958175,1.660113909796336,(0.5090712308883667-0.0029998072423040867j),0.41368369698422847,0.05507904,334.40027,-0.0031296916555650827,19.680176538062945,6024.3587406090155,4439.078102644579,2120.9911170899604
Cotingidae,,,_391875,97373,2.241246e-05,0.14267993,0.46429354,1025,0.026039638916289472,3292.0697680771837,5514.867524950916,21.59577232089484,2258.044659792765,0.2565311,117.45383522727273,0.15507091351794167,-7.375034,0.14267993,0.2510556,0.17832848,0.23171118291884818,0.45566985,0.2510556,4.449451,1.2905270797379935,(0.41279086470603943-0.023741494864225388j),0.23171118291884818,0.020578196,27.251865,0.026039638916289472,21.59577232089484,5514.867524950916,3292.0697680771837,2258.044659792765
Cotingidae,,,_391890,11245500,0.00020193786,0.025789851,0.27591756,1025,-0.001300476034774754,4604.692019090103,7139.809767723605,22.282053087716182,2567.388303919697,0.3663131,129.19921875,0.2812882465107541,-10.061569,0.025789851,0.2751702,0.053563077,0.4164285432269851,0.5996192,0.2751702,0.18636665,0.2901308224611878,(0.4960656464099884-0.00025615564663894475j),0.4164285432269851,0.034867574,566.4483,-0.001300476034774754,22.282053087716182,7139.809767723605,4604.692019090103,2567.388303919697
Cotingidae,,,_396043,751796,0.0019355816,0.020900039,0.21996143,1025,-0.009952379767719208,3494.362634890752,5853.930996452731,22.586635054402624,2232.6321329005164,0.35745847,103.359375,0.23699467599834853,-29.548395,0.020900039,0.27033514,0.046800766,0.2630931836070456,0.53939503,0.27033514,0.15421471,0.23635213101016972,(0.4645185172557831+0.0005531853530555964j),0.2630931836070456,0.062121417,30.702156,-0.009952379767719208,22.586635054402624,5853.930996452731,3494.362634890752,2232.6321329005164
Cotingidae,,,_397481,281156,0.00059730123,0.0052317022,0.012494214,1025,-0.0031601720097212817,4298.474310739943,7357.46484375,19.835990142639524,2627.646026614704,0.46388456,135.99917763157896,0.2786241601572727,-18.931911,0.0052317022,0.28190285,0.011629552,0.3716166548295455,0.6580552,0.28190285,0.0038656017,0.0761827148433445,(0.44062119722366333-0.002839211840182543j),0.3716166548295455,0.12062911,2.8774362,-0.0031601720097212817,19.835990142639524,7357.46484375,4298.474310739943,2627.646026614704
Cotingidae,,,_399669,403592,0.012258136,0.0732733,0.6991877,1025,-0.0010183731979732048,3023.5785619908384,5661.1446018001425,21.14774634916835,2269.052100227918,0.4329112,103.359375,0.19501930242281085,-4.3517857,0.0732733,0.28222516,0.18533763,0.22780641040874525,0.6615036,0.28222516,1.9056516,1.0041043534259597,(0.5114362835884094-0.0012089487863704562j),0.22780641040874525,0.029664312,57.812637,-0.0010183731979732048,21.14774634916835,5661.1446018001425,3023.5785619908384,2269.052100227918
Cotingidae,,,_401256,1103616,0.00066778215,0.0030101088,0.056218818,1025,0.015194669382655936,4083.81957898737,6475.581498579545,21.193393541038464,2273.311913189162,0.30842388,112.34714673913044,0.2845489978301382,-33.84993,0.0030101088,0.27714133,0.0068267803,0.3454739317602041,0.5694843,0.27714133,0.0035843882,0.038287797720888764,(0.4805609881877899-0.0018630004487931728j),0.3454739317602041,0.07370352,6.4897947,0.015194669382655936,21.193393541038464,6475.581498579545,4083.81957898737,2273.311913189162
Cotingidae,,,_401389,618624,2.728523e-05,0.011769599,0.21525198,1025,0.007597891099937006,4161.942605275764,6445.3294020432695,21.43808150146058,2232.3017790938825,0.34367582,107.666015625,0.23314542964609192,-28.103706,0.011769599,0.27162048,0.025063897,0.3710319575837469,0.5289305,0.27162048,0.05568183,0.13573635292379851,(0.4867912232875824-0.003679168177768588j),0.3710319575837469,0.04996554,14.229445,0.007597891099937006,21.43808150146058,6445.3294020432695,4161.942605275764,2232.3017790938825
Cotingidae,,,_401390,836928,1.5924974e-05,0.033464998,0.548152,1025,0.0029300739054319395,4726.362755274789,7206.4914080418575,21.30111705997342,2440.3469300645916,0.30082747,103.359375,0.18687101218701066,-25.523367,0.033464998,0.2676716,0.044574596,0.43294868119266056,0.5198404,0.2676716,0.4895927,0.28396210163992575,(0.49883049726486206-0.0008753853617236018j),0.43294868119266056,0.0449849,54.71527,0.0029300739054319395,21.30111705997342,7206.4914080418575,4726.362755274789,2440.3469300645916
Cotingidae,,,_403396,57572,0.018816574,0.07514509,0.3005539,1025,0.01669565686566332,3108.880022342937,6041.683230779868,20.650789729557705,2434.9587590161436,0.5237936,129.19921875,0.20498622775527545,-16.921356,0.07514509,0.27192387,0.14221877,0.22625138274336284,0.6455861,0.27192387,2.6957383,0.8359361043584784,(0.2643318474292755-0.0017359427874907851j),0.22625138274336284,0.040657192,8.491395,0.01669565686566332,20.650789729557705,6041.683230779868,3108.880022342937,2434.9587590161436
Cotingidae,,,_40356,435456,0.0049362644,0.050510745,0.22532347,1025,0.0022872703838842517,4602.992425623309,6684.705837801116,20.879525106965513,2243.944233492012,0.3260048,107.666015625,0.18928648790344463,-12.180436,0.050510745,0.27763462,0.06993118,0.4336333403716216,0.60462433,0.27763462,0.38687938,0.4967297457198418,(0.5203609466552734-0.005613214336335659j),0.4336333403716216,0.039484803,42.984646,0.0022872703838842517,20.879525106965513,6684.705837801116,4602.992425623309,2243.944233492012
Cotingidae,,,_404600,1448164,3.8583894e-05,0.02326627,0.41905272,1025,-0.0003664150153212371,4492.481621797154,6907.9413793246285,21.262716224125402,2393.423233267405,0.44583592,123.046875,0.2462185606523334,-18.229212,0.02326627,0.2813345,0.039406203,0.4256625022092612,0.66598284,0.2813345,0.45090613,0.2338391627289969,(0.4937646985054016-0.0035013225860893726j),0.4256625022092612,0.06443964,65.82028,-0.0003664150153212371,21.262716224125402,6907.9413793246285,4492.481621797154,2393.423233267405
Cotingidae,,,_417479,78102,0.0128526315,0.055427272,0.22477153,1025,-0.0005589582490042285,4357.076123579929,6613.437787224265,21.60529339004495,2249.2625908993555,0.37905014,99.38401442307692,0.170346410759984,-5.3455977,0.055427272,0.2831579,0.13928914,0.40490642871732024,0.708278,0.2831579,0.42456916,0.713155100840308,(0.32167819142341614-0.005254112184047699j),0.40490642871732024,0.03085775,8.480372,-0.0005589582490042285,21.60529339004495,6613.437787224265,4357.076123579929,2249.2625908993555
Cotingidae,,,_419383,277777,0.018533213,0.04788833,0.2887116,1025,-0.001085227355109963,2813.1620584521215,4691.184769941298,19.72371271539232,1875.2647564176225,0.54622626,135.99917763157896,0.26943168071795826,-14.866688,0.04788833,0.2821151,0.1609778,0.21035210203729282,0.6553912,0.2821151,0.4827225,0.755140118680299,(0.44980573654174805-0.0011703551281243563j),0.21035210203729282,0.030528396,26.003365,-0.001085227355109963,19.72371271539232,4691.184769941298,2813.1620584521215,1875.2647564176225
Cotingidae,,,_421081,952053,0.0016445741,0.020213153,0.18678357,1025,-0.0029929426934707567,3723.133374397414,6691.64546843498,21.711712327264273,2474.817524920704,0.36629906,112.34714673913044,0.235373616276413,-19.05525,0.020213153,0.27831852,0.043310016,0.33523684265793013,0.6352255,0.27831852,0.13881929,0.2446919613504813,(0.5705965757369995+0.0010413910495117307j),0.33523684265793013,0.02884969,37.596466,-0.0029929426934707567,21.711712327264273,6691.64546843498,3723.133374397414,2474.817524920704
Cotingidae,,,_421138,78912,0.0391414,0.09489539,0.18102065,1025,0.002290265886344825,4547.118767398545,5902.737210181452,20.714930363277798,1985.9124087492219,0.2275541,129.19921875,0.16670814118571928,-13.359292,0.09489539,0.28583512,0.049041346,0.45416141633064516,0.69634324,0.28583512,0.51615244,0.8455918209297811,(0.3316897451877594-0.01317477785050869j),0.45416141633064516,0.022284504,14.708786,0.002290265886344825,20.714930363277798,5902.737210181452,4547.118767398545,1985.9124087492219
Cotingidae,,,_427546,3479040,0.0020851332,0.02433014,0.18269664,1025,0.01675940055681674,3521.8239741392536,5966.867695898783,21.103306263702912,2121.4719772898748,0.34080696,107.666015625,0.25662127590531025,-17.218357,0.02433014,0.2756586,0.063419454,0.27323086420320775,0.5594866,0.2756586,0.11513784,0.32050228058070857,(0.5219749212265015-0.0003856655675917864j),0.27323086420320775,0.03333153,165.34763,0.01675940055681674,21.103306263702912,5966.867695898783,3521.8239741392536,2121.4719772898748
Cotingidae,,,_427547,133632,0.0010161424,0.026221948,0.22077678,1025,0.0021621131976454055,3054.518893038969,4711.004592080153,21.31020417109836,1836.1734201360212,0.31477207,103.359375,0.1499824983871325,-24.566704,0.026221948,0.2707486,0.047816448,0.23838375178912213,0.52128583,0.2707486,0.23314317,0.2715777545336737,(0.46990808844566345-0.0010620362590998411j),0.23838375178912213,0.014876484,6.87015,0.0021621131976454055,21.31020417109836,4711.004592080153,3054.518893038969,1836.1734201360212
Cotingidae,,,_427548,731520,0.00017513092,0.11259895,0.35173875,1025,0.004634112848440738,3433.0865376017728,5103.489690397569,21.166299457828703,1856.503813779521,0.40791756,129.19921875,0.2480254731371545,-9.681689,0.11259895,0.28211546,0.32158047,0.292275452129986,0.5563206,0.28211546,1.8425843,1.527810472187139,(0.5939390063285828-0.005996699444949627j),0.292275452129986,0.028172709,160.9039,0.004634112848440738,21.166299457828703,5103.489690397569,3433.0865376017728,1856.503813779521
Cotingidae,,,_427549,511737,0.0030090648,0.01465308,0.28465447,1025,0.007012951971404634,4226.7265346276445,7154.06220703125,22.029445747131835,2460.934903864962,0.3472801,135.99917763157896,0.2621299113888578,-13.885211,0.01465308,0.27881977,0.03413674,0.312154296875,0.5888974,0.27881977,0.08698267,0.17985387121711555,(0.48096880316734314-0.0018980210879817605j),0.312154296875,0.072315365,14.65308,0.007012951971404634,22.029445747131835,7154.06220703125,4226.7265346276445,2460.934903864962
Cotingidae,,,_427550,590976,7.072078e-05,0.031228786,0.2619139,1025,-0.001988293410261659,4503.7074500312665,7552.374822443182,19.15069752829733,2621.1175245263858,0.38146767,129.19921875,0.2646894605537558,-12.367708,0.031228786,0.28403792,0.082186796,0.3770668459145022,0.67211133,0.28403792,0.26821712,0.4083144464660628,(0.4869505763053894-0.004048745613545179j),0.3770668459145022,0.12044384,36.06925,-0.001988293410261659,19.15069752829733,7552.374822443182,4503.7074500312665,2621.1175245263858
Cotingidae,,,_42952,485100,0.012001868,0.06464273,0.39316446,1025,-0.000996064155247877,2534.381148293522,4428.196465214596,22.323495896649376,1929.2187821860025,0.4893994,129.19921875,0.2659008923166871,-5.984457,0.06464273,0.2751825,0.052876312,0.1257859885944093,0.64300793,0.2751825,0.5361078,0.6190558678764324,(0.5072270035743713+0.00014516664668917656j),0.1257859885944093,0.0065448135,61.281303,-0.000996064155247877,22.323495896649376,4428.196465214596,2534.381148293522,1929.2187821860025
Cotingidae,,,_42953,623795,0.007907018,0.11577248,0.4055201,1025,-0.0018661700356453655,3222.0215725313906,4428.403027904533,23.46045390370708,1511.2215804121195,0.37035733,117.45383522727273,0.2604817515659911,-5.02741,0.11577248,0.2807753,0.16394676,0.26067128858182936,0.65951174,0.2807753,1.1174233,1.290145369980378,(0.5451390743255615-0.0008301745401695371j),0.26067128858182936,0.0026535245,141.12665,-0.0018661700356453655,23.46045390370708,4428.403027904533,3222.0215725313906,1511.2215804121195
Cotingidae,,,_429593,164582,0.0018673458,0.036258634,0.24280398,1025,-0.0007850871873828816,4043.1680909852034,6676.195758322011,18.852639319714346,2377.6583700734936,0.5734107,129.19921875,0.17720667994991157,-22.85934,0.036258634,0.28411093,0.09039932,0.3340253178377329,0.6848357,0.28411093,0.3764559,0.4475707666918285,(0.45325997471809387-0.0013122445670887828j),0.3340253178377329,0.1632297,11.675281,-0.0007850871873828816,18.852639319714346,6676.195758322011,4043.1680909852034,2377.6583700734936
Cotingidae,,,_429617,579474,0.0036781167,0.022531666,0.35050085,1025,-0.0031746849586905762,3501.763928855894,6477.40435381239,17.999621444238606,2636.453468068429,0.58264446,107.666015625,0.24981863988993572,-12.214813,0.022531666,0.27978936,0.04545758,0.2553339981780035,0.70312583,0.27978936,0.40498564,0.24816094966030264,(0.4904962182044983-0.00013068175758235157j),0.2553339981780035,0.14940444,25.505846,-0.0031746849586905762,17.999621444238606,6477.40435381239,3501.763928855894,2636.453468068429
Cotingidae,,,_430597,1047052,3.208934e-06,0.023882674,0.28981635,1025,0.013394654613442337,5460.088159578502,7489.739542762555,22.54026461206413,2022.0389823667056,0.33763468,129.19921875,0.2668915531690504,-28.478941,0.023882674,0.26686025,0.033119403,0.4995797344666422,0.51949984,0.26686025,0.16605337,0.21040672810020955,(0.4488886892795563-0.0016617166111245751j),0.4995797344666422,0.033422273,48.863953,0.013394654613442337,22.54026461206413,7489.739542762555,5460.088159578502,2022.0389823667056
Cotingidae,,,_430738,240192,0.0022193214,0.0142018795,0.09312861,1025,-0.00047044630920095294,5984.055659635953,7317.944543716755,24.65125741387072,1672.5864682199929,0.25291207,129.19921875,0.2367249914310575,-23.269392,0.0142018795,0.27535367,0.014679443,0.5388006981382979,0.62714124,0.27535367,0.031071758,0.09654280221095965,(0.4886065423488617+0.0010834512067958713j),0.5388006981382979,0.0026518188,6.6748834,-0.00047044630920095294,24.65125741387072,7317.944543716755,5984.055659635953,1672.5864682199929
